etiqueta;acumulado;frame;tiempo;
peaton;1.0;289.177777778;0.65
peaton;2.0;1134.46666667;2.55
peaton;3.0;1512.62222222;3.4
peaton;4.0;3581.35555556;8.05
peaton;5.0;4804.8;10.8
peaton;6.0;5093.97777778;11.45
peaton;7.0;8363.91111111;18.8
peaton;8.0;8564.11111111;19.25
peaton;9.0;9053.48888889;20.35
ciclista;1.0;9075.73333333;20.4
peaton;10.0;9498.37777778;21.35
peaton;11.0;9676.33333333;21.75
peaton;12.0;10655.0888889;23.95
peaton;13.0;10744.0666667;24.15
peaton;14.0;11433.6444444;25.7
peaton;15.0;11500.3777778;25.85
peaton;16.0;11633.8444444;26.15
peaton;17.0;14547.8666667;32.7
peaton;18.0;14570.1111111;32.75
peaton;19.0;15971.5111111;35.9
peaton;20.0;16394.1555556;36.85
peaton;21.0;16416.4;36.9
peaton;22.0;17150.4666667;38.55
peaton;23.0;18351.6666667;41.25
peaton;24.0;18551.8666667;41.7
peaton;25.0;18818.8;42.3
peaton;26.0;19041.2444444;42.8
peaton;27.0;19352.6666667;43.5
peaton;28.0;19463.8888889;43.75
peaton;29.0;20553.8666667;46.2
peaton;30.0;20620.6;46.35
peaton;31.0;20687.3333333;46.5
peaton;32.0;21599.3555556;48.55
peaton;33.0;22311.1777778;50.15
peaton;34.0;23245.4444444;52.25
peaton;35.0;24313.1777778;54.65
peaton;36.0;25291.9333333;56.85
peaton;37.0;25447.6444444;57.2
peaton;38.0;25469.8888889;57.25
peaton;39.0;26671.0888889;59.95
peaton;40.0;27382.9111111;61.55
peaton;41.0;27827.8;62.55
peaton;42.0;27983.5111111;62.9
peaton;43.0;28828.8;64.8
peaton;44.0;29607.3555556;66.55
peaton;45.0;30586.1111111;68.75
peaton;46.0;33299.9333333;74.85
peaton;47.0;33878.2888889;76.15
peaton;48.0;34612.3555556;77.8
peaton;49.0;34834.8;78.3
peaton;50.0;34901.5333333;78.45
peaton;51.0;36970.2666667;83.1
peaton;52.0;37326.1777778;83.9
peaton;53.0;37548.6222222;84.4
peaton;54.0;37682.0888889;84.7
peaton;55.0;38060.2444444;85.55
peaton;56.0;38416.1555556;86.35
peaton;57.0;39083.4888889;87.85
peaton;58.0;40640.6;91.35
peaton;59.0;40662.8444444;91.4
peaton;60.0;42286.6888889;95.05
peaton;61.0;43043.0;96.75
peaton;62.0;44511.1333333;100.05
peaton;63.0;45089.4888889;101.35
peaton;64.0;45245.2;101.7
peaton;65.0;45556.6222222;102.4
peaton;66.0;45712.3333333;102.75
peaton;67.0;46824.5555556;105.25
peaton;68.0;47047.0;105.75
peaton;69.0;47069.2444444;105.8
peaton;70.0;47514.1333333;106.8
peaton;71.0;47669.8444444;107.15
peaton;72.0;47825.5555556;107.5
peaton;73.0;48203.7111111;108.35
peaton;74.0;49049.0;110.25
peaton;75.0;49382.6666667;111.0
peaton;76.0;49716.3333333;111.75
peaton;77.0;52964.0222222;119.05
peaton;78.0;53053.0;119.25
peaton;79.0;53809.3111111;120.95
peaton;80.0;54387.6666667;122.25
ciclista;2.0;56723.3333333;127.5
peaton;81.0;57257.2;128.7
peaton;82.0;57457.4;129.15
peaton;83.0;59904.2888889;134.65
peaton;84.0;61105.4888889;137.35
peaton;85.0;61995.2666667;139.35
peaton;86.0;62306.6888889;140.05
peaton;87.0;62462.4;140.4
peaton;88.0;64175.2222222;144.25
peaton;89.0;64241.9555556;144.4
peaton;90.0;64330.9333333;144.6
ciclista;3.0;64397.6666667;144.75
peaton;91.0;64998.2666667;146.1
peaton;92.0;65109.4888889;146.35
peaton;93.0;65465.4;147.15
peaton;94.0;65732.3333333;147.75
peaton;95.0;65999.2666667;148.35
peaton;96.0;66177.2222222;148.75
peaton;97.0;67333.9333333;151.35
peaton;98.0;67623.1111111;152.0
peaton;99.0;67956.7777778;152.75
ciclista;4.0;68023.5111111;152.9
peaton;100.0;68090.2444444;153.05
peaton;101.0;68512.8888889;154.0
peaton;102.0;71337.9333333;160.35
ciclista;5.0;72227.7111111;162.35
peaton;103.0;72494.6444444;162.95
peaton;104.0;73606.8666667;165.45
peaton;105.0;74429.9111111;167.3
peaton;106.0;74674.6;167.85
peaton;107.0;75252.9555556;169.15
peaton;108.0;75853.5555556;170.5
peaton;109.0;76943.5333333;172.95
peaton;110.0;77455.1555556;174.1
peaton;111.0;77744.3333333;174.75
peaton;112.0;80057.7555556;179.95
peaton;113.0;81481.4;183.15
peaton;114.0;83861.5555556;188.5
peaton;115.0;84039.5111111;188.9
ciclista;6.0;84929.2888889;190.9
peaton;116.0;84951.5333333;190.95
peaton;117.0;85307.4444444;191.75
ciclista;7.0;89066.7555556;200.2
ciclista;8.0;90356.9333333;203.1
peaton;118.0;91669.3555556;206.05
peaton;119.0;91958.5333333;206.7
peaton;120.0;92158.7333333;207.15
peaton;121.0;93916.0444444;211.1
peaton;122.0;98387.1777778;221.15
peaton;123.0;98565.1333333;221.55
ciclista;9.0;99299.2;223.2
peaton;124.0;99499.4;223.65
peaton;125.0;102324.444444;230.0
peaton;126.0;102368.933333;230.1
peaton;127.0;102991.777778;231.5
ciclista;10.0;103503.4;232.65
ciclista;11.0;103748.088889;233.2
peaton;128.0;103992.777778;233.75
ciclista;12.0;104771.333333;235.5
peaton;129.0;105060.511111;236.15
peaton;130.0;105060.511111;236.15
peaton;131.0;105082.755556;236.2
peaton;132.0;105616.622222;237.4
peaton;133.0;105638.866667;237.45
peaton;134.0;105772.333333;237.75
peaton;135.0;107284.955556;241.15
peaton;136.0;107574.133333;241.8
peaton;137.0;109375.933333;245.85
peaton;138.0;109487.155556;246.1
peaton;139.0;110888.555556;249.25
ciclista;13.0;111333.444444;250.25
peaton;140.0;111555.888889;250.75
peaton;141.0;113135.244444;254.3
peaton;142.0;113424.422222;254.95
peaton;143.0;114358.688889;257.05
peaton;144.0;115203.977778;258.95
peaton;145.0;115226.222222;259.0
peaton;146.0;115448.666667;259.5
ciclista;14.0;116961.288889;262.9
peaton;147.0;117228.222222;263.5
peaton;148.0;117717.6;264.6
peaton;149.0;119408.177778;268.4
peaton;150.0;119853.066667;269.4
peaton;151.0;122500.155556;275.35
peaton;152.0;122700.355556;275.8
peaton;153.0;122856.066667;276.15
ciclista;15.0;122967.288889;276.4
ciclista;16.0;122989.533333;276.45
ciclista;17.0;123834.822222;278.35
peaton;154.0;124680.111111;280.25
peaton;155.0;124858.066667;280.65
peaton;156.0;125436.422222;281.95
peaton;157.0;125747.844444;282.65
peaton;158.0;126704.355556;284.8
peaton;159.0;126837.822222;285.1
peaton;160.0;127505.155556;286.6
ciclista;18.0;127571.888889;286.75
peaton;161.0;127660.866667;286.95
peaton;162.0;130130.0;292.5
peaton;163.0;130218.977778;292.7
peaton;164.0;130619.377778;293.6
peaton;165.0;130886.311111;294.2
peaton;166.0;130908.555556;294.25
peaton;167.0;131553.644444;295.7
peaton;168.0;131709.355556;296.05
peaton;169.0;132732.6;298.35
peaton;170.0;133044.022222;299.05
peaton;171.0;133377.688889;299.8
peaton;172.0;133956.044444;301.1
ciclista;19.0;134134.0;301.5
peaton;173.0;134222.977778;301.7
peaton;174.0;135490.911111;304.55
peaton;175.0;135735.6;305.1
peaton;176.0;136358.444444;306.5
peaton;177.0;137426.177778;308.9
peaton;178.0;137426.177778;308.9
peaton;179.0;137715.355556;309.55
peaton;180.0;138049.022222;310.3
peaton;181.0;138738.6;311.85
peaton;182.0;139850.822222;314.35
peaton;183.0;140451.422222;315.7
peaton;184.0;140584.888889;316.0
peaton;185.0;142942.8;321.3
peaton;186.0;143120.755556;321.7
peaton;187.0;144700.111111;325.25
peaton;188.0;146079.266667;328.35
peaton;189.0;146457.422222;329.2
peaton;190.0;146613.133333;329.55
peaton;191.0;147124.755556;330.7
peaton;192.0;147280.466667;331.05
peaton;193.0;148882.066667;334.65
peaton;194.0;149504.911111;336.05
peaton;195.0;149749.6;336.6
peaton;196.0;150327.955556;337.9
peaton;197.0;150439.177778;338.15
ciclista;20.0;150750.6;338.85
ciclista;21.0;150817.333333;339.0
peaton;198.0;152240.977778;342.2
peaton;199.0;152730.355556;343.3
peaton;200.0;153508.911111;345.05
peaton;201.0;153731.355556;345.55
peaton;202.0;154465.422222;347.2
peaton;203.0;156267.222222;351.25
peaton;204.0;157112.511111;353.15
peaton;205.0;159826.333333;359.25
peaton;206.0;160604.888889;361.0
peaton;207.0;161316.711111;362.6
peaton;208.0;162517.911111;365.3
peaton;209.0;162695.866667;365.7
peaton;210.0;163541.155556;367.6
peaton;211.0;163852.577778;368.3
peaton;212.0;164052.777778;368.75
peaton;213.0;164164.0;369.0
peaton;214.0;164831.333333;370.5
peaton;215.0;164831.333333;370.5
ciclista;22.0;165276.222222;371.5
peaton;216.0;166121.511111;373.4
ciclista;23.0;167100.266667;375.6
peaton;217.0;167167.0;375.75
peaton;218.0;167789.844444;377.15
peaton;219.0;169169.0;380.25
peaton;220.0;169302.466667;380.55
peaton;221.0;169925.311111;381.95
peaton;222.0;170570.4;383.4
peaton;223.0;170770.6;383.85
peaton;224.0;172995.044444;388.85
peaton;225.0;173484.422222;389.95
peaton;226.0;174262.977778;391.7
peaton;227.0;174774.6;392.85
peaton;228.0;175998.044444;395.6
peaton;229.0;176042.533333;395.7
peaton;230.0;176887.822222;397.6
peaton;231.0;177332.711111;398.6
peaton;232.0;177844.333333;399.75
peaton;233.0;177933.311111;399.95
ciclista;24.0;179801.844444;404.15
ciclista;25.0;179824.088889;404.2
peaton;234.0;180402.444444;405.5
peaton;235.0;181047.533333;406.95
peaton;236.0;181069.777778;407.0
peaton;237.0;181314.466667;407.55
peaton;238.0;181470.177778;407.9
peaton;239.0;182426.688889;410.05
peaton;240.0;182849.333333;411.0
peaton;241.0;182893.822222;411.1
peaton;242.0;183005.044444;411.35
peaton;243.0;183116.266667;411.6
peaton;244.0;183138.511111;411.65
peaton;245.0;183828.088889;413.2
peaton;246.0;184117.266667;413.85
ciclista;26.0;184272.977778;414.2
peaton;247.0;185318.466667;416.55
peaton;248.0;186630.888889;419.5
peaton;249.0;186808.844444;419.9
peaton;250.0;186875.577778;420.05
ciclista;27.0;187120.266667;420.6
peaton;251.0;187120.266667;420.6
peaton;252.0;187654.133333;421.8
ciclista;28.0;187987.8;422.55
peaton;253.0;188766.355556;424.3
peaton;254.0;189633.888889;426.25
peaton;255.0;189789.6;426.6
peaton;256.0;190323.466667;427.8
peaton;257.0;191791.6;431.1
peaton;258.0;191925.066667;431.4
peaton;259.0;192014.044444;431.6
peaton;260.0;192103.022222;431.8
peaton;261.0;193237.488889;434.35
ciclista;29.0;194305.222222;436.75
peaton;262.0;195261.733333;438.9
peaton;263.0;195439.688889;439.3
ciclista;30.0;196796.6;442.35
ciclista;31.0;199933.066667;449.4
peaton;264.0;202735.866667;455.7
ciclista;32.0;205049.288889;460.9
peaton;265.0;205093.777778;461.0
peaton;266.0;205494.177778;461.9
ciclista;33.0;205649.888889;462.25
peaton;267.0;205738.866667;462.45
ciclista;34.0;206206.0;463.5
peaton;268.0;206695.377778;464.6
peaton;269.0;206917.822222;465.1
peaton;270.0;207118.022222;465.55
peaton;271.0;207362.711111;466.1
peaton;272.0;208764.111111;469.25
ciclista;35.0;210454.688889;473.05
peaton;273.0;210499.177778;473.15
ciclista;36.0;211233.244444;474.8
peaton;274.0;212167.511111;476.9
peaton;275.0;212723.622222;478.15
peaton;276.0;214236.244444;481.55
peaton;277.0;215170.511111;483.65
peaton;278.0;215237.244444;483.8
peaton;279.0;216927.822222;487.6
peaton;280.0;220664.888889;496.0
peaton;281.0;220976.311111;496.7
peaton;282.0;221955.066667;498.9
peaton;283.0;223734.622222;502.9
peaton;284.0;223801.355556;503.05
peaton;285.0;224068.288889;503.65
peaton;286.0;224357.466667;504.3
peaton;287.0;225981.311111;507.95
peaton;288.0;226448.444444;509.0
peaton;289.0;226626.4;509.4
ciclista;37.0;227004.555556;510.25
peaton;290.0;227026.8;510.3
peaton;291.0;228050.044444;512.6
peaton;292.0;231097.533333;519.45
peaton;293.0;231342.222222;520.0
peaton;294.0;231342.222222;520.0
peaton;295.0;231542.422222;520.45
peaton;296.0;231542.422222;520.45
peaton;297.0;232587.911111;522.8
peaton;298.0;233700.133333;525.3
peaton;299.0;234234.0;526.5
peaton;300.0;234389.711111;526.85
peaton;301.0;234612.155556;527.35
peaton;302.0;236191.511111;530.9
peaton;303.0;236903.333333;532.5
peaton;304.0;237348.222222;533.5
peaton;305.0;237437.2;533.7
peaton;306.0;238460.444444;536.0
peaton;307.0;238682.888889;536.5
peaton;308.0;238794.111111;536.75
peaton;309.0;238816.355556;536.8
peaton;310.0;239350.222222;538.0
peaton;311.0;239950.822222;539.35
peaton;312.0;242419.955556;544.9
peaton;313.0;243131.777778;546.5
peaton;314.0;243220.755556;546.7
peaton;315.0;244110.533333;548.7
peaton;316.0;244978.066667;550.65
peaton;317.0;246690.888889;554.5
peaton;318.0;246824.355556;554.8
peaton;319.0;246868.844444;554.9
peaton;320.0;247869.844444;557.15
ciclista;38.0;248715.133333;559.05
peaton;321.0;248781.866667;559.2
peaton;322.0;250272.244444;562.55
peaton;323.0;250850.6;563.85
peaton;324.0;252518.933333;567.6
peaton;325.0;252607.911111;567.8
peaton;326.0;252719.133333;568.05
peaton;327.0;253987.066667;570.9
peaton;328.0;254498.688889;572.05
peaton;329.0;254721.133333;572.55
peaton;330.0;254765.622222;572.65
peaton;331.0;255188.266667;573.6
peaton;332.0;255610.911111;574.55
peaton;333.0;255788.866667;574.95
peaton;334.0;257479.444444;578.75
peaton;335.0;258013.311111;579.95
peaton;336.0;260193.266667;584.85
peaton;337.0;260660.4;585.9
peaton;338.0;260838.355556;586.3
peaton;339.0;261928.333333;588.75
ciclista;39.0;262039.555556;589.0
peaton;340.0;262239.755556;589.45
peaton;341.0;262528.933333;590.1
ciclista;40.0;262595.666667;590.25
peaton;342.0;263062.8;591.3
peaton;343.0;263997.066667;593.4
peaton;344.0;264130.533333;593.7
peaton;345.0;264597.666667;594.75
peaton;346.0;264753.377778;595.1
ciclista;41.0;265131.533333;595.95
peaton;347.0;265776.622222;597.4
peaton;348.0;265976.822222;597.85
peaton;349.0;266644.155556;599.35
peaton;350.0;266799.866667;599.7
peaton;351.0;266888.844444;599.9
peaton;352.0;266933.333333;600.0
ciclista;42.0;267556.177778;601.4
peaton;353.0;268735.133333;604.05
peaton;354.0;269914.088889;606.7
peaton;355.0;270937.333333;609.0
ciclista;43.0;272249.755556;611.95
peaton;356.0;273829.111111;615.5
peaton;357.0;274207.266667;616.35
peaton;358.0;275319.488889;618.85
peaton;359.0;275742.133333;619.8
peaton;360.0;276231.511111;620.9
peaton;361.0;276743.133333;622.05
peaton;362.0;276765.377778;622.1
peaton;363.0;281347.733333;632.4
peaton;364.0;281814.866667;633.45
peaton;365.0;281970.577778;633.8
peaton;366.0;282437.711111;634.85
peaton;367.0;282593.422222;635.2
peaton;368.0;283127.288889;636.4
peaton;369.0;284083.8;638.55
peaton;370.0;284150.533333;638.7
peaton;371.0;285040.311111;640.7
peaton;372.0;285151.533333;640.95
peaton;373.0;285262.755556;641.2
peaton;374.0;287954.333333;647.25
peaton;375.0;288243.511111;647.9
peaton;376.0;288933.088889;649.45
peaton;377.0;288955.333333;649.5
peaton;378.0;289711.644444;651.2
peaton;379.0;289889.6;651.6
peaton;380.0;289956.333333;651.75
peaton;381.0;289978.577778;651.8
peaton;382.0;290601.422222;653.2
peaton;383.0;290890.6;653.85
peaton;384.0;292047.311111;656.45
peaton;385.0;292069.555556;656.5
peaton;386.0;292247.511111;656.9
peaton;387.0;292314.244444;657.05
peaton;388.0;292670.155556;657.85
peaton;389.0;293115.044444;658.85
peaton;390.0;293493.2;659.7
peaton;391.0;293582.177778;659.9
peaton;392.0;294027.066667;660.9
peaton;393.0;294160.533333;661.2
peaton;394.0;294271.755556;661.45
peaton;395.0;294783.377778;662.6
peaton;396.0;294961.333333;663.0
peaton;397.0;296095.8;665.55
peaton;398.0;296384.977778;666.2
peaton;399.0;297052.311111;667.7
peaton;400.0;299232.266667;672.6
peaton;401.0;300967.333333;676.5
peaton;402.0;301100.8;676.8
peaton;403.0;301278.755556;677.2
peaton;404.0;302257.511111;679.4
peaton;405.0;302413.222222;679.75
peaton;406.0;302524.444444;680.0
peaton;407.0;302568.933333;680.1
peaton;408.0;302591.177778;680.15
peaton;409.0;304615.422222;684.7
peaton;410.0;305082.555556;685.75
peaton;411.0;305104.8;685.8
peaton;412.0;305594.177778;686.9
peaton;413.0;305616.422222;686.95
peaton;414.0;306728.644444;689.45
peaton;415.0;306750.888889;689.5
peaton;416.0;307462.711111;691.1
ciclista;44.0;307551.688889;691.3
peaton;417.0;307618.422222;691.45
peaton;418.0;307796.377778;691.85
peaton;419.0;308085.555556;692.5
peaton;420.0;308530.444444;693.5
peaton;421.0;308819.622222;694.15
ciclista;45.0;308886.355556;694.3
peaton;422.0;308908.6;694.35
ciclista;46.0;309887.355556;696.55
peaton;423.0;310710.4;698.4
peaton;424.0;311066.311111;699.2
peaton;425.0;311222.022222;699.55
ciclista;47.0;311666.911111;700.55
peaton;426.0;311800.377778;700.85
peaton;427.0;312578.933333;702.6
peaton;428.0;313513.2;704.7
peaton;429.0;314558.688889;707.05
peaton;430.0;315670.911111;709.55
peaton;431.0;315737.644444;709.7
peaton;432.0;316182.533333;710.7
peaton;433.0;316938.844444;712.4
peaton;434.0;317761.888889;714.25
peaton;435.0;322811.377778;725.6
peaton;436.0;322900.355556;725.8
peaton;437.0;322900.355556;725.8
peaton;438.0;322944.844444;725.9
peaton;439.0;323078.311111;726.2
peaton;440.0;323300.755556;726.7
peaton;441.0;323367.488889;726.85
peaton;442.0;324857.866667;730.2
peaton;443.0;326859.866667;734.7
ciclista;48.0;327193.533333;735.45
peaton;444.0;328416.977778;738.2
peaton;445.0;329729.4;741.15
peaton;446.0;330641.422222;743.2
peaton;447.0;331486.711111;745.1
peaton;448.0;331798.133333;745.8
peaton;449.0;332109.555556;746.5
peaton;450.0;332265.266667;746.85
peaton;451.0;332509.955556;747.4
peaton;452.0;332665.666667;747.75
peaton;453.0;332932.6;748.35
peaton;454.0;332932.6;748.35
peaton;455.0;333844.622222;750.4
peaton;456.0;335468.466667;754.05
peaton;457.0;335512.955556;754.15
ciclista;49.0;336780.888889;757.0
peaton;458.0;338115.555556;760.0
peaton;459.0;339116.555556;762.25
peaton;460.0;341096.311111;766.7
ciclista;50.0;341363.244444;767.3
peaton;461.0;342275.266667;769.35
peaton;462.0;342519.955556;769.9
peaton;463.0;342542.2;769.95
peaton;464.0;342786.888889;770.5
peaton;465.0;343320.755556;771.7
peaton;466.0;343921.355556;773.05
peaton;467.0;343921.355556;773.05
peaton;468.0;344077.066667;773.4
peaton;469.0;344210.533333;773.7
peaton;470.0;348303.511111;782.9
peaton;471.0;348881.866667;784.2
peaton;472.0;350283.266667;787.35
peaton;473.0;351039.577778;789.05
peaton;474.0;351106.311111;789.2
peaton;475.0;352285.266667;791.85
peaton;476.0;352440.977778;792.2
peaton;477.0;352618.933333;792.6
peaton;478.0;352641.177778;792.65
peaton;479.0;353708.911111;795.05
peaton;480.0;353909.111111;795.5
peaton;481.0;354687.666667;797.25
peaton;482.0;356200.288889;800.65
peaton;483.0;357779.644444;804.2
peaton;484.0;359025.333333;807.0
peaton;485.0;359870.622222;808.9
peaton;486.0;362362.0;814.5
peaton;487.0;362539.955556;814.9
peaton;488.0;363585.444444;817.25
peaton;489.0;363963.6;818.1
peaton;490.0;364186.044444;818.6
peaton;491.0;365476.222222;821.5
peaton;492.0;365520.711111;821.6
peaton;493.0;366499.466667;823.8
peaton;494.0;366922.111111;824.75
peaton;495.0;368034.333333;827.25
ciclista;51.0;368056.577778;827.3
motociclista;1.0;368101.066667;827.4
peaton;496.0;368190.044444;827.6
peaton;497.0;368234.533333;827.7
peaton;498.0;368612.688889;828.55
peaton;499.0;368879.622222;829.15
peaton;500.0;369102.066667;829.65
peaton;501.0;369569.2;830.7
peaton;502.0;369747.155556;831.1
peaton;503.0;369836.133333;831.3
peaton;504.0;370169.8;832.05
peaton;505.0;370325.511111;832.4
peaton;506.0;371726.911111;835.55
peaton;507.0;371815.888889;835.75
peaton;508.0;371904.866667;835.95
peaton;509.0;372016.088889;836.2
peaton;510.0;374596.444444;842.0
peaton;511.0;375375.0;843.75
peaton;512.0;376264.777778;845.75
peaton;513.0;376865.377778;847.1
peaton;514.0;377288.022222;848.05
ciclista;52.0;377910.866667;849.45
peaton;515.0;378867.377778;851.6
peaton;516.0;379045.333333;852.0
peaton;517.0;379067.577778;852.05
peaton;518.0;379112.066667;852.15
peaton;519.0;380202.044444;854.6
peaton;520.0;381002.844444;856.4
peaton;521.0;382159.555556;859.0
peaton;522.0;384517.466667;864.3
peaton;523.0;385318.266667;866.1
peaton;524.0;386096.822222;867.85
peaton;525.0;387097.822222;870.1
peaton;526.0;388766.155556;873.85
peaton;527.0;389010.844444;874.4
peaton;528.0;389188.8;874.8
peaton;529.0;389277.777778;875.0
peaton;530.0;389522.466667;875.55
peaton;531.0;390679.177778;878.15
peaton;532.0;391235.288889;879.4
peaton;533.0;393593.2;884.7
peaton;534.0;393682.177778;884.9
peaton;535.0;393904.622222;885.4
peaton;536.0;394038.088889;885.7
peaton;537.0;394505.222222;886.75
peaton;538.0;395039.088889;887.95
peaton;539.0;395283.777778;888.5
peaton;540.0;395372.755556;888.7
peaton;541.0;395417.244444;888.8
ciclista;53.0;395595.2;889.2
peaton;542.0;395728.666667;889.5
ciclista;54.0;396529.466667;891.3
peaton;543.0;397085.577778;892.55
peaton;544.0;397107.822222;892.6
peaton;545.0;397485.977778;893.45


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;545.0;896.2
particular;0.0;896.2
taxi;0.0;896.2
motociclista;1.0;896.2
bus;0.0;896.2
camion;0.0;896.2
minivan;0.0;896.2
ciclista;54.0;896.2
tractomula;0.0;896.2


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;270.0;896.2
particular;0.0;896.2
taxi;0.0;896.2
motociclista;0.0;896.2
bus;0.0;896.2
camion;0.0;896.2
minivan;0.0;896.2
ciclista;15.0;896.2
tractomula;0.0;896.2


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;275.0;896.2
particular;0.0;896.2
taxi;0.0;896.2
motociclista;1.0;896.2
bus;0.0;896.2
camion;0.0;896.2
minivan;0.0;896.2
ciclista;39.0;896.2
tractomula;0.0;896.2
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
